# LTP summary: `/root/oskernel2026-orays/target/ltp-full-sweep-blacklist-2026-05-29/raw/rv-iter005.log`

- PASS LTP CASE: 857
- FAIL LTP CASE: 2395
- Internal TFAIL/TBROK/TCONF: 5731 ({'TCONF': 1754, 'TBROK': 742, 'TFAIL': 3235})
- timeout matches: 51
- ENOSYS/not implemented matches: 765
- panic/trap matches: 0

## Suite summaries
- ltp-musl: 590 passed, 1739 failed

## Case matrix
| Case | Arch | Libc | Group | Status | Code | Runtime ms | Free frames before | Free frames after cleanup | Free frames delta | TFAIL | TBROK | TCONF | timeout | ENOSYS | panic/trap |
| futex_wake01 | rv | musl | ltp-musl | PASS | 0 | 1347 | 212102 | 212088 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| futex_wake02 | rv | glibc | ltp-glibc | FAIL | 2 | 2663 | 63535 | 63459 | -76 | 0 | 1 | 0 | 0 | 0 | 0 |
| futex_wake02 | rv | musl | ltp-musl | FAIL | 2 | 1464 | 212088 | 212063 | -25 | 0 | 1 | 0 | 0 | 0 | 0 |
| futex_wake03 | rv | glibc | ltp-glibc | FAIL | 137 | 18498 | 63459 | 63060 | -399 | 0 | 0 | 0 | 1 | 0 | 0 |
| futex_wake03 | rv | musl | ltp-musl | FAIL | 137 | 16362 | 212063 | 211664 | -399 | 0 | 0 | 0 | 1 | 0 | 0 |
| futex_wake04 | rv | glibc | ltp-glibc | FAIL | 32 | 2728 | 63060 | 63053 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| futex_wake04 | rv | musl | ltp-musl | FAIL | 32 | 1497 | 211664 | 211657 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| futimesat01 | rv | glibc | ltp-glibc | FAIL | 32 | 2357 | 63053 | 63046 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| futimesat01 | rv | musl | ltp-musl | FAIL | 32 | 1417 | 211657 | 211650 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| fw_load | rv | glibc | ltp-glibc | FAIL | 32 | 2042 | 63046 | 63039 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| fw_load | rv | musl | ltp-musl | FAIL | 32 | 1303 | 211650 | 211643 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| genacos | rv | glibc | ltp-glibc | PASS | 0 | 3366 | 63039 | 63032 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genacos | rv | musl | ltp-musl | PASS | 0 | 1775 | 211643 | 211636 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genasin | rv | glibc | ltp-glibc | PASS | 0 | 3182 | 63032 | 63025 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genasin | rv | musl | ltp-musl | PASS | 0 | 1910 | 211636 | 211629 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genatan | rv | glibc | ltp-glibc | PASS | 0 | 3112 | 63025 | 63018 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genatan | rv | musl | ltp-musl | PASS | 0 | 1817 | 211629 | 211622 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genatan2 | rv | glibc | ltp-glibc | PASS | 0 | 2708 | 63018 | 63011 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genatan2 | rv | musl | ltp-musl | FAIL | 139 | 1175 | 211622 | 211615 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genbessel | rv | glibc | ltp-glibc | FAIL | 1 | 1719 | 63011 | 63004 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genbessel | rv | musl | ltp-musl | FAIL | 1 | 949 | 211615 | 211608 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genceil | rv | glibc | ltp-glibc | PASS | 0 | 2817 | 63004 | 62997 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genceil | rv | musl | ltp-musl | PASS | 0 | 1889 | 211608 | 211601 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gencos | rv | glibc | ltp-glibc | PASS | 0 | 3008 | 62997 | 62990 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gencos | rv | musl | ltp-musl | PASS | 0 | 1460 | 211601 | 211594 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gencosh | rv | glibc | ltp-glibc | PASS | 0 | 3064 | 62990 | 62983 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gencosh | rv | musl | ltp-musl | PASS | 0 | 1669 | 211594 | 211587 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genexp | rv | glibc | ltp-glibc | PASS | 0 | 3588 | 62983 | 62976 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genexp | rv | musl | ltp-musl | PASS | 0 | 1133 | 211587 | 211580 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genexp_log | rv | glibc | ltp-glibc | FAIL | 134 | 2406 | 62976 | 62969 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genexp_log | rv | musl | ltp-musl | FAIL | 134 | 979 | 211580 | 211573 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genfabs | rv | glibc | ltp-glibc | PASS | 0 | 3042 | 62969 | 62962 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genfabs | rv | musl | ltp-musl | PASS | 0 | 1947 | 211573 | 211566 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genfloor | rv | glibc | ltp-glibc | PASS | 0 | 2941 | 62962 | 62955 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genfloor | rv | musl | ltp-musl | PASS | 0 | 1503 | 211566 | 211559 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genfmod | rv | glibc | ltp-glibc | PASS | 0 | 5319 | 62955 | 62948 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genfmod | rv | musl | ltp-musl | PASS | 0 | 2457 | 211559 | 211552 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genfrexp | rv | glibc | ltp-glibc | PASS | 0 | 3545 | 62948 | 62941 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genfrexp | rv | musl | ltp-musl | FAIL | 139 | 1412 | 211552 | 211545 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genhypot | rv | glibc | ltp-glibc | PASS | 0 | 3097 | 62941 | 62934 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genhypot | rv | musl | ltp-musl | FAIL | 139 | 1529 | 211545 | 211538 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| geniperb | rv | glibc | ltp-glibc | FAIL | 1 | 1772 | 62934 | 62927 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| geniperb | rv | musl | ltp-musl | FAIL | 1 | 965 | 211538 | 211531 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genj0 | rv | glibc | ltp-glibc | PASS | 0 | 2902 | 62927 | 62920 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genj0 | rv | musl | ltp-musl | PASS | 0 | 1501 | 211531 | 211524 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genj1 | rv | glibc | ltp-glibc | PASS | 0 | 2819 | 62920 | 62913 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genj1 | rv | musl | ltp-musl | PASS | 0 | 1726 | 211524 | 211517 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genldexp | rv | glibc | ltp-glibc | PASS | 0 | 6451 | 62913 | 62906 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genldexp | rv | musl | ltp-musl | PASS | 0 | 2448 | 211517 | 211510 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genlgamma | rv | glibc | ltp-glibc | PASS | 0 | 3469 | 62906 | 62899 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genlgamma | rv | musl | ltp-musl | PASS | 0 | 1964 | 211510 | 211503 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genload | rv | glibc | ltp-glibc | PASS | 0 | 2123 | 62899 | 62892 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genload | rv | musl | ltp-musl | PASS | 0 | 1028 | 211503 | 211496 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genlog | rv | glibc | ltp-glibc | PASS | 0 | 2805 | 62892 | 62885 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genlog | rv | musl | ltp-musl | PASS | 0 | 1610 | 211496 | 211489 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genlog10 | rv | glibc | ltp-glibc | PASS | 0 | 3613 | 62885 | 62878 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genlog10 | rv | musl | ltp-musl | PASS | 0 | 1834 | 211489 | 211482 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genmodf | rv | glibc | ltp-glibc | PASS | 0 | 3488 | 62878 | 62871 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genmodf | rv | musl | ltp-musl | FAIL | 139 | 1272 | 211482 | 211475 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genpow | rv | glibc | ltp-glibc | PASS | 0 | 4157 | 62871 | 62864 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genpow | rv | musl | ltp-musl | PASS | 0 | 2631 | 211475 | 211468 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genpower | rv | glibc | ltp-glibc | FAIL | 134 | 1919 | 62864 | 62857 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| genpower | rv | musl | ltp-musl | FAIL | 134 | 1105 | 211468 | 211461 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gensin | rv | glibc | ltp-glibc | PASS | 0 | 2740 | 62857 | 62850 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gensin | rv | musl | ltp-musl | PASS | 0 | 1732 | 211461 | 211454 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gensinh | rv | glibc | ltp-glibc | PASS | 0 | 2866 | 62850 | 62843 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gensinh | rv | musl | ltp-musl | PASS | 0 | 2140 | 211454 | 211447 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gensqrt | rv | glibc | ltp-glibc | PASS | 0 | 2470 | 62843 | 62836 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gensqrt | rv | musl | ltp-musl | PASS | 0 | 1752 | 211447 | 211440 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gentan | rv | glibc | ltp-glibc | PASS | 0 | 5755 | 62836 | 62829 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gentan | rv | musl | ltp-musl | PASS | 0 | 1672 | 211440 | 211433 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gentanh | rv | glibc | ltp-glibc | PASS | 0 | 3350 | 62829 | 62822 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gentanh | rv | musl | ltp-musl | PASS | 0 | 1697 | 211433 | 211426 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gentrigo | rv | glibc | ltp-glibc | FAIL | 134 | 1709 | 62822 | 62815 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| gentrigo | rv | musl | ltp-musl | FAIL | 134 | 1041 | 211426 | 211419 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| geny0 | rv | glibc | ltp-glibc | PASS | 0 | 2986 | 62815 | 62808 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| geny0 | rv | musl | ltp-musl | PASS | 0 | 1656 | 211419 | 211412 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| geny1 | rv | glibc | ltp-glibc | PASS | 0 | 3550 | 62808 | 62801 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| geny1 | rv | musl | ltp-musl | PASS | 0 | 1405 | 211412 | 211405 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| get_ifname | rv | glibc | ltp-glibc | FAIL | 32 | 6665 | 62801 | 62774 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| get_ifname | rv | musl | ltp-musl | FAIL | 32 | 2540 | 211405 | 211378 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| get_mempolicy01 | rv | glibc | ltp-glibc | FAIL | 32 | 2422 | 62774 | 62767 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| get_mempolicy01 | rv | musl | ltp-musl | FAIL | 32 | 1129 | 211378 | 211371 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| get_mempolicy02 | rv | glibc | ltp-glibc | FAIL | 32 | 2004 | 62767 | 62760 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| get_mempolicy02 | rv | musl | ltp-musl | FAIL | 32 | 1181 | 211371 | 211364 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| get_robust_list01 | rv | glibc | ltp-glibc | FAIL | 1 | 2000 | 62760 | 62753 | -7 | 1 | 0 | 0 | 0 | 0 | 0 |
| get_robust_list01 | rv | musl | ltp-musl | FAIL | 1 | 1166 | 211364 | 211357 | -7 | 1 | 0 | 0 | 0 | 0 | 0 |
| getaddrinfo_01 | rv | glibc | ltp-glibc | FAIL | 32 | 2354 | 62753 | 62739 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| getaddrinfo_01 | rv | musl | ltp-musl | FAIL | 32 | 1553 | 211357 | 211343 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| getcontext01 | rv | glibc | ltp-glibc | PASS | 0 | 3434 | 62739 | 62725 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getcontext01 | rv | musl | ltp-musl | FAIL | 32 | 1205 | 211343 | 211336 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| getcpu01 | rv | glibc | ltp-glibc | FAIL | 1 | 3238 | 62725 | 62711 | -14 | 1 | 0 | 0 | 0 | 1 | 0 |
| getcpu01 | rv | musl | ltp-musl | FAIL | 32 | 4032 | 211336 | 211322 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| getcwd01 | rv | glibc | ltp-glibc | PASS | 0 | 2065 | 62711 | 62697 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getcwd01 | rv | musl | ltp-musl | PASS | 0 | 1583 | 211322 | 211308 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getcwd02 | rv | glibc | ltp-glibc | PASS | 0 | 2355 | 62697 | 62683 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getcwd02 | rv | musl | ltp-musl | PASS | 0 | 1836 | 211308 | 211294 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getcwd03 | rv | glibc | ltp-glibc | FAIL | 2 | 2401 | 62683 | 62669 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| getcwd03 | rv | musl | ltp-musl | FAIL | 2 | 1819 | 211294 | 211280 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| getcwd04 | rv | glibc | ltp-glibc | FAIL | 32 | 2146 | 62669 | 62662 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| getcwd04 | rv | musl | ltp-musl | FAIL | 32 | 1649 | 211280 | 211273 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| getdents01 | rv | glibc | ltp-glibc | FAIL | 33 | 2134 | 62662 | 62627 | -35 | 2 | 0 | 2 | 0 | 1 | 0 |
| getdents01 | rv | musl | ltp-musl | FAIL | 33 | 1961 | 211273 | 211238 | -35 | 3 | 0 | 1 | 0 | 0 | 0 |
| getdents02 | rv | glibc | ltp-glibc | PASS | 0 | 2277 | 62627 | 62592 | -35 | 0 | 0 | 2 | 0 | 1 | 0 |
| getdents02 | rv | musl | ltp-musl | PASS | 0 | 1772 | 211238 | 211203 | -35 | 0 | 0 | 1 | 0 | 0 | 0 |
| getdomainname01 | rv | glibc | ltp-glibc | PASS | 0 | 2845 | 62592 | 62578 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getdomainname01 | rv | musl | ltp-musl | PASS | 0 | 1589 | 211203 | 211189 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getegid01 | rv | glibc | ltp-glibc | PASS | 0 | 2046 | 62578 | 62564 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getegid01 | rv | musl | ltp-musl | PASS | 0 | 1992 | 211189 | 211175 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getegid01_16 | rv | glibc | ltp-glibc | PASS | 0 | 2621 | 62564 | 62550 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getegid01_16 | rv | musl | ltp-musl | PASS | 0 | 2004 | 211175 | 211161 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getegid02 | rv | glibc | ltp-glibc | PASS | 0 | 1879 | 62550 | 62536 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getegid02 | rv | musl | ltp-musl | PASS | 0 | 1273 | 211161 | 211147 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getegid02_16 | rv | glibc | ltp-glibc | PASS | 0 | 2172 | 62536 | 62522 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getegid02_16 | rv | musl | ltp-musl | PASS | 0 | 1468 | 211147 | 211133 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| geteuid01 | rv | glibc | ltp-glibc | PASS | 0 | 2026 | 62522 | 62508 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| geteuid01 | rv | musl | ltp-musl | PASS | 0 | 795 | 211133 | 211119 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| geteuid01_16 | rv | glibc | ltp-glibc | FAIL | 32 | 3123 | 62508 | 62494 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| geteuid01_16 | rv | musl | ltp-musl | FAIL | 32 | 1237 | 211119 | 211105 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| geteuid02 | rv | glibc | ltp-glibc | PASS | 0 | 2968 | 62494 | 62480 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| geteuid02 | rv | musl | ltp-musl | PASS | 0 | 1062 | 211105 | 211091 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| geteuid02_16 | rv | glibc | ltp-glibc | FAIL | 32 | 2322 | 62480 | 62466 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| geteuid02_16 | rv | musl | ltp-musl | FAIL | 32 | 2085 | 211091 | 211077 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| getgid01 | rv | glibc | ltp-glibc | PASS | 0 | 1745 | 62466 | 62452 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getgid01 | rv | musl | ltp-musl | PASS | 0 | 935 | 211077 | 211063 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getgid01_16 | rv | glibc | ltp-glibc | FAIL | 32 | 2312 | 62452 | 62438 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| getgid01_16 | rv | musl | ltp-musl | FAIL | 32 | 1243 | 211063 | 211049 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| getgid03 | rv | glibc | ltp-glibc | PASS | 0 | 1778 | 62438 | 62424 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getgid03 | rv | musl | ltp-musl | PASS | 0 | 1344 | 211049 | 211035 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getgid03_16 | rv | glibc | ltp-glibc | FAIL | 32 | 2142 | 62424 | 62410 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| getgid03_16 | rv | musl | ltp-musl | FAIL | 32 | 2412 | 211035 | 211021 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| getgroups01 | rv | glibc | ltp-glibc | PASS | 0 | 1752 | 62410 | 62403 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| getgroups01 | rv | musl | ltp-musl | PASS | 0 | 2205 | 211021 | 211014 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| getgroups01_16 | rv | glibc | ltp-glibc | FAIL | 32 | 2162 | 62403 | 62396 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| getgroups01_16 | rv | musl | ltp-musl | FAIL | 32 | 2245 | 211014 | 211007 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| getgroups03 | rv | glibc | ltp-glibc | PASS | 0 | 2585 | 62396 | 62389 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| getgroups03 | rv | musl | ltp-musl | PASS | 0 | 1540 | 211007 | 211000 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| getgroups03_16 | rv | glibc | ltp-glibc | FAIL | 32 | 2162 | 62389 | 62382 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| getgroups03_16 | rv | musl | ltp-musl | FAIL | 32 | 2191 | 211000 | 210993 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| gethostbyname_r01 | rv | glibc | ltp-glibc | PASS | 0 | 2492 | 62382 | 62368 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| gethostbyname_r01 | rv | musl | ltp-musl | FAIL | 1 | 1672 | 210993 | 210979 | -14 | 1 | 0 | 0 | 0 | 0 | 0 |
| gethostid01 | rv | glibc | ltp-glibc | FAIL | 137 | 16167 | 62368 | 62354 | -14 | 1 | 0 | 0 | 1 | 0 | 0 |
| gethostid01 | rv | musl | ltp-musl | FAIL | 32 | 1173 | 210979 | 210972 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| gethostname01 | rv | glibc | ltp-glibc | PASS | 0 | 2287 | 62354 | 62340 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| gethostname01 | rv | musl | ltp-musl | PASS | 0 | 1241 | 210972 | 210958 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| gethostname02 | rv | glibc | ltp-glibc | PASS | 0 | 1975 | 62340 | 62326 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| gethostname02 | rv | musl | ltp-musl | FAIL | 1 | 1558 | 210958 | 210944 | -14 | 1 | 0 | 0 | 0 | 0 | 0 |
| getitimer01 | rv | glibc | ltp-glibc | FAIL | 1 | 2134 | 62326 | 62312 | -14 | 16 | 0 | 0 | 0 | 6 | 0 |
| getitimer01 | rv | musl | ltp-musl | FAIL | 1 | 1219 | 210944 | 210930 | -14 | 16 | 0 | 0 | 0 | 6 | 0 |
| getitimer02 | rv | glibc | ltp-glibc | FAIL | 32 | 2396 | 62312 | 62298 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| getitimer02 | rv | musl | ltp-musl | FAIL | 32 | 1370 | 210930 | 210916 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| getpagesize01 | rv | glibc | ltp-glibc | PASS | 0 | 2167 | 62298 | 62284 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getpagesize01 | rv | musl | ltp-musl | PASS | 0 | 1435 | 210916 | 210902 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getpeername01 | rv | glibc | ltp-glibc | FAIL | 1 | 2208 | 62284 | 62270 | -14 | 4 | 0 | 0 | 0 | 0 | 0 |
| getpeername01 | rv | musl | ltp-musl | FAIL | 1 | 1366 | 210902 | 210888 | -14 | 4 | 0 | 0 | 0 | 0 | 0 |
| getpgid01 | rv | glibc | ltp-glibc | FAIL | 3 | 2204 | 62270 | 62249 | -21 | 1 | 1 | 0 | 0 | 0 | 0 |
| getpgid01 | rv | musl | ltp-musl | FAIL | 3 | 1582 | 210888 | 210867 | -21 | 1 | 1 | 0 | 0 | 0 | 0 |
| getpgid02 | rv | glibc | ltp-glibc | PASS | 0 | 2411 | 62249 | 62235 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getpgid02 | rv | musl | ltp-musl | PASS | 0 | 1232 | 210867 | 210853 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getpgrp01 | rv | glibc | ltp-glibc | PASS | 0 | 2379 | 62235 | 62221 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getpgrp01 | rv | musl | ltp-musl | PASS | 0 | 1500 | 210853 | 210839 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getpid01 | rv | glibc | ltp-glibc | PASS | 0 | 11880 | 62221 | 61507 | -714 | 0 | 0 | 0 | 0 | 0 | 0 |
| getpid01 | rv | musl | ltp-musl | PASS | 0 | 5624 | 210839 | 210125 | -714 | 0 | 0 | 0 | 0 | 0 | 0 |
| getpid02 | rv | glibc | ltp-glibc | PASS | 0 | 2289 | 61507 | 61486 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| getpid02 | rv | musl | ltp-musl | PASS | 0 | 4895 | 210125 | 210104 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| getppid01 | rv | glibc | ltp-glibc | PASS | 0 | 2046 | 61486 | 61472 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getppid01 | rv | musl | ltp-musl | PASS | 0 | 4123 | 210104 | 210090 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getppid02 | rv | glibc | ltp-glibc | PASS | 0 | 3319 | 61472 | 61451 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| getppid02 | rv | musl | ltp-musl | PASS | 0 | 2943 | 210090 | 210069 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| getpriority01 | rv | glibc | ltp-glibc | PASS | 0 | 2529 | 61451 | 61437 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getpriority01 | rv | musl | ltp-musl | PASS | 0 | 3055 | 210069 | 210055 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getpriority02 | rv | glibc | ltp-glibc | PASS | 0 | 2435 | 61437 | 61423 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getpriority02 | rv | musl | ltp-musl | PASS | 0 | 2951 | 210055 | 210041 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getrandom01 | rv | glibc | ltp-glibc | PASS | 0 | 2510 | 61423 | 61409 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getrandom01 | rv | musl | ltp-musl | PASS | 0 | 2213 | 210041 | 210027 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getrandom02 | rv | glibc | ltp-glibc | PASS | 0 | 3100 | 61409 | 61395 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getrandom02 | rv | musl | ltp-musl | PASS | 0 | 1598 | 210027 | 210013 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getrandom03 | rv | glibc | ltp-glibc | PASS | 0 | 2655 | 61395 | 61381 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getrandom03 | rv | musl | ltp-musl | PASS | 0 | 1257 | 210013 | 209999 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getrandom04 | rv | glibc | ltp-glibc | PASS | 0 | 5180 | 61381 | 61367 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getrandom04 | rv | musl | ltp-musl | PASS | 0 | 1519 | 209999 | 209985 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getrandom05 | rv | glibc | ltp-glibc | PASS | 0 | 6390 | 61367 | 61353 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getrandom05 | rv | musl | ltp-musl | PASS | 0 | 1257 | 209985 | 209971 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| getresgid01 | rv | glibc | ltp-glibc | PASS | 0 | 3400 | 61353 | 61346 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| getresgid01 | rv | musl | ltp-musl | PASS | 0 | 1051 | 209971 | 209964 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
