# LTP summary: `/root/oskernel2026-orays/target/ltp-full-sweep-blacklist-2026-05-29/raw/rv-iter006.log`

- PASS LTP CASE: 1186
- FAIL LTP CASE: 3473
- Internal TFAIL/TBROK/TCONF: 7824 ({'TCONF': 2663, 'TBROK': 1042, 'TFAIL': 4119})
- timeout matches: 68
- ENOSYS/not implemented matches: 1280
- panic/trap matches: 0

## Suite summaries
- ltp-musl: 588 passed, 1740 failed
- ltp-glibc: 598 passed, 1734 failed

## Case matrix
| Case | Arch | Libc | Group | Status | Code | Runtime ms | Free frames before | Free frames after cleanup | Free frames delta | TFAIL | TBROK | TCONF | timeout | ENOSYS | panic/trap |
| cgroup_core03 | rv | musl | ltp-musl | FAIL | 32 | 1519 | 240745 | 240738 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| cgroup_regression_getdelays | rv | glibc | ltp-glibc | FAIL | 1 | 1614 | 75015 | 75008 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cgroup_regression_getdelays | rv | musl | ltp-musl | FAIL | 1 | 1102 | 240738 | 240731 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cgroup_xattr | rv | glibc | ltp-glibc | FAIL | 32 | 2312 | 75008 | 75001 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| cgroup_xattr | rv | musl | ltp-musl | FAIL | 32 | 1980 | 240731 | 240724 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| chdir01 | rv | glibc | ltp-glibc | PASS | 0 | 3293 | 75001 | 74987 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chdir01 | rv | musl | ltp-musl | PASS | 0 | 1555 | 240724 | 240710 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chdir04 | rv | glibc | ltp-glibc | PASS | 0 | 3219 | 74987 | 74973 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chdir04 | rv | musl | ltp-musl | PASS | 0 | 1418 | 240710 | 240696 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| check_envval | rv | glibc | ltp-glibc | FAIL | 32 | 4294 | 74973 | 74946 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_envval | rv | musl | ltp-musl | FAIL | 32 | 2618 | 240696 | 240669 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_icmpv4_connectivity | rv | glibc | ltp-glibc | FAIL | 1 | 1975 | 74946 | 74941 | -5 | 0 | 0 | 0 | 0 | 0 | 0 |
| check_icmpv4_connectivity | rv | musl | ltp-musl | FAIL | 1 | 1207 | 240669 | 240664 | -5 | 0 | 0 | 0 | 0 | 0 | 0 |
| check_icmpv6_connectivity | rv | glibc | ltp-glibc | FAIL | 1 | 1678 | 74941 | 74936 | -5 | 0 | 0 | 0 | 0 | 0 | 0 |
| check_icmpv6_connectivity | rv | musl | ltp-musl | FAIL | 1 | 1250 | 240664 | 240659 | -5 | 0 | 0 | 0 | 0 | 0 | 0 |
| check_keepcaps | rv | glibc | ltp-glibc | FAIL | 32 | 2242 | 74936 | 74929 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| check_keepcaps | rv | musl | ltp-musl | FAIL | 32 | 1645 | 240659 | 240652 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| check_netem | rv | glibc | ltp-glibc | FAIL | 32 | 4437 | 74929 | 74902 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_netem | rv | musl | ltp-musl | FAIL | 32 | 2963 | 240652 | 240625 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_pe | rv | glibc | ltp-glibc | FAIL | 32 | 3286 | 74902 | 74895 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_pe | rv | musl | ltp-musl | FAIL | 32 | 1474 | 240625 | 240618 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_setkey | rv | glibc | ltp-glibc | FAIL | 32 | 6199 | 74895 | 74868 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_setkey | rv | musl | ltp-musl | FAIL | 32 | 2846 | 240618 | 240591 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_simple_capset | rv | glibc | ltp-glibc | FAIL | 1 | 1872 | 74868 | 74861 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| check_simple_capset | rv | musl | ltp-musl | FAIL | 1 | 1080 | 240591 | 240584 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| chmod01 | rv | glibc | ltp-glibc | PASS | 0 | 2116 | 74861 | 74840 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| chmod01 | rv | musl | ltp-musl | PASS | 0 | 2190 | 240584 | 240563 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| chmod03 | rv | glibc | ltp-glibc | PASS | 0 | 2630 | 74840 | 74826 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chmod03 | rv | musl | ltp-musl | PASS | 0 | 1717 | 240563 | 240549 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chmod05 | rv | glibc | ltp-glibc | PASS | 0 | 2652 | 74826 | 74812 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chmod05 | rv | musl | ltp-musl | PASS | 0 | 1390 | 240549 | 240535 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chmod06 | rv | glibc | ltp-glibc | FAIL | 2 | 2162 | 74812 | 74805 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| chmod06 | rv | musl | ltp-musl | FAIL | 2 | 1540 | 240535 | 240528 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| chmod07 | rv | glibc | ltp-glibc | FAIL | 2 | 2293 | 74805 | 74791 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| chmod07 | rv | musl | ltp-musl | FAIL | 2 | 1342 | 240528 | 240514 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| chown01 | rv | glibc | ltp-glibc | PASS | 0 | 2418 | 74791 | 74777 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown01 | rv | musl | ltp-musl | PASS | 0 | 945 | 240514 | 240500 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown01_16 | rv | glibc | ltp-glibc | FAIL | 32 | 3737 | 74777 | 74763 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chown01_16 | rv | musl | ltp-musl | FAIL | 32 | 1698 | 240500 | 240486 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chown02 | rv | glibc | ltp-glibc | PASS | 0 | 2582 | 74763 | 74749 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown02 | rv | musl | ltp-musl | PASS | 0 | 1075 | 240486 | 240472 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown02_16 | rv | glibc | ltp-glibc | FAIL | 32 | 2128 | 74749 | 74735 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chown02_16 | rv | musl | ltp-musl | FAIL | 32 | 1531 | 240472 | 240458 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chown03 | rv | glibc | ltp-glibc | PASS | 0 | 1729 | 74735 | 74721 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown03 | rv | musl | ltp-musl | PASS | 0 | 809 | 240458 | 240444 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown03_16 | rv | glibc | ltp-glibc | FAIL | 32 | 2146 | 74721 | 74707 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chown03_16 | rv | musl | ltp-musl | FAIL | 32 | 1547 | 240444 | 240430 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chown04 | rv | glibc | ltp-glibc | FAIL | 2 | 1505 | 74707 | 74700 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| chown04 | rv | musl | ltp-musl | FAIL | 2 | 1086 | 240430 | 240423 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| chown04_16 | rv | glibc | ltp-glibc | FAIL | 2 | 2284 | 74700 | 74693 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| chown04_16 | rv | musl | ltp-musl | FAIL | 2 | 3338 | 240423 | 240416 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| chown05 | rv | glibc | ltp-glibc | PASS | 0 | 1496 | 74693 | 74679 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown05 | rv | musl | ltp-musl | PASS | 0 | 1625 | 240416 | 240402 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown05_16 | rv | glibc | ltp-glibc | FAIL | 32 | 3609 | 74679 | 74665 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chown05_16 | rv | musl | ltp-musl | FAIL | 32 | 2077 | 240402 | 240388 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chroot01 | rv | glibc | ltp-glibc | FAIL | 1 | 2530 | 74665 | 74651 | -14 | 1 | 0 | 0 | 0 | 1 | 0 |
| chroot01 | rv | musl | ltp-musl | FAIL | 1 | 1935 | 240388 | 240374 | -14 | 1 | 0 | 0 | 0 | 1 | 0 |
| chroot02 | rv | glibc | ltp-glibc | FAIL | 1 | 2905 | 74651 | 74630 | -21 | 1 | 0 | 0 | 0 | 1 | 0 |
| chroot02 | rv | musl | ltp-musl | FAIL | 1 | 2081 | 240374 | 240353 | -21 | 1 | 0 | 0 | 0 | 1 | 0 |
| chroot03 | rv | glibc | ltp-glibc | FAIL | 1 | 1792 | 74630 | 74616 | -14 | 5 | 0 | 0 | 0 | 5 | 0 |
| chroot03 | rv | musl | ltp-musl | FAIL | 1 | 2110 | 240353 | 240339 | -14 | 5 | 0 | 0 | 0 | 5 | 0 |
| chroot04 | rv | glibc | ltp-glibc | FAIL | 1 | 1919 | 74616 | 74602 | -14 | 1 | 0 | 0 | 0 | 1 | 0 |
| chroot04 | rv | musl | ltp-musl | FAIL | 1 | 2114 | 240339 | 240325 | -14 | 1 | 0 | 0 | 0 | 1 | 0 |
| clock_adjtime01 | rv | glibc | ltp-glibc | FAIL | 32 | 1849 | 74602 | 74588 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clock_adjtime01 | rv | musl | ltp-musl | FAIL | 32 | 2253 | 240325 | 240311 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clock_adjtime02 | rv | glibc | ltp-glibc | FAIL | 32 | 1933 | 74588 | 74574 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clock_adjtime02 | rv | musl | ltp-musl | FAIL | 32 | 1936 | 240311 | 240297 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clock_getres01 | rv | glibc | ltp-glibc | PASS | 0 | 1665 | 74574 | 74539 | -35 | 0 | 0 | 8 | 0 | 0 | 0 |
| clock_getres01 | rv | musl | ltp-musl | PASS | 0 | 2055 | 240297 | 240262 | -35 | 0 | 0 | 8 | 0 | 0 | 0 |
| clock_gettime01 | rv | glibc | ltp-glibc | FAIL | 137 | 15870 | 74539 | 74525 | -14 | 0 | 0 | 0 | 1 | 0 | 0 |
| clock_gettime01 | rv | musl | ltp-musl | FAIL | 137 | 16393 | 240262 | 240248 | -14 | 0 | 0 | 0 | 1 | 0 | 0 |
| clock_gettime02 | rv | glibc | ltp-glibc | PASS | 0 | 1839 | 74525 | 74511 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_gettime02 | rv | musl | ltp-musl | PASS | 0 | 2062 | 240248 | 240234 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_gettime03 | rv | glibc | ltp-glibc | FAIL | 2 | 1770 | 74511 | 74504 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| clock_gettime03 | rv | musl | ltp-musl | FAIL | 2 | 1829 | 240234 | 240227 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| clock_gettime04 | rv | glibc | ltp-glibc | FAIL | 1 | 2717 | 74504 | 74483 | -21 | 6 | 0 | 0 | 0 | 0 | 0 |
| clock_gettime04 | rv | musl | ltp-musl | FAIL | 1 | 2840 | 240227 | 240206 | -21 | 6 | 0 | 0 | 0 | 0 | 0 |
| clock_nanosleep01 | rv | glibc | ltp-glibc | FAIL | 137 | 16109 | 74483 | 74448 | -35 | 2 | 0 | 2 | 1 | 0 | 0 |
| clock_nanosleep01 | rv | musl | ltp-musl | FAIL | 137 | 17163 | 240206 | 240171 | -35 | 2 | 0 | 2 | 1 | 0 | 0 |
| clock_nanosleep02 | rv | glibc | ltp-glibc | FAIL | 1 | 11959 | 74448 | 74427 | -21 | 4 | 0 | 0 | 0 | 0 | 0 |
| clock_nanosleep02 | rv | musl | ltp-musl | FAIL | 1 | 12818 | 240171 | 240150 | -21 | 5 | 0 | 0 | 0 | 0 | 0 |
| clock_nanosleep03 | rv | glibc | ltp-glibc | FAIL | 2 | 1474 | 74427 | 74420 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| clock_nanosleep03 | rv | musl | ltp-musl | FAIL | 2 | 2175 | 240150 | 240143 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| clock_nanosleep04 | rv | glibc | ltp-glibc | PASS | 0 | 1729 | 74420 | 74399 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_nanosleep04 | rv | musl | ltp-musl | PASS | 0 | 2345 | 240143 | 240122 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_settime01 | rv | glibc | ltp-glibc | PASS | 0 | 2172 | 74399 | 74378 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_settime01 | rv | musl | ltp-musl | PASS | 0 | 1906 | 240122 | 240101 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_settime02 | rv | glibc | ltp-glibc | PASS | 0 | 2211 | 74378 | 74364 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_settime02 | rv | musl | ltp-musl | PASS | 0 | 2121 | 240101 | 240087 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_settime03 | rv | glibc | ltp-glibc | FAIL | 32 | 2478 | 74364 | 74350 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clock_settime03 | rv | musl | ltp-musl | FAIL | 32 | 2107 | 240087 | 240073 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clone01 | rv | glibc | ltp-glibc | PASS | 0 | 2063 | 74350 | 74327 | -23 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone01 | rv | musl | ltp-musl | PASS | 0 | 2070 | 240073 | 240052 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone02 | rv | glibc | ltp-glibc | FAIL | 1 | 2009 | 74327 | 74311 | -16 | 1 | 0 | 0 | 0 | 1 | 0 |
| clone02 | rv | musl | ltp-musl | FAIL | 1 | 2032 | 240052 | 240038 | -14 | 1 | 0 | 0 | 0 | 1 | 0 |
| clone03 | rv | glibc | ltp-glibc | PASS | 0 | 2220 | 74311 | 74288 | -23 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone03 | rv | musl | ltp-musl | PASS | 0 | 1972 | 240038 | 240017 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone04 | rv | glibc | ltp-glibc | PASS | 0 | 1771 | 74288 | 74274 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone04 | rv | musl | ltp-musl | FAIL | 2 | 1937 | 240017 | 240003 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| clone05 | rv | glibc | ltp-glibc | FAIL | 1 | 1835 | 74274 | 74251 | -23 | 1 | 0 | 0 | 0 | 0 | 0 |
| clone05 | rv | musl | ltp-musl | FAIL | 1 | 2830 | 240003 | 239982 | -21 | 1 | 0 | 0 | 0 | 0 | 0 |
| clone06 | rv | glibc | ltp-glibc | PASS | 0 | 2184 | 74251 | 74228 | -23 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone06 | rv | musl | ltp-musl | PASS | 0 | 3100 | 239982 | 239961 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone07 | rv | glibc | ltp-glibc | PASS | 0 | 2725 | 74228 | 74205 | -23 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone07 | rv | musl | ltp-musl | PASS | 0 | 2216 | 239961 | 239940 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone08 | rv | glibc | ltp-glibc | FAIL | 2 | 1707 | 74205 | 74174 | -31 | 0 | 2 | 0 | 0 | 2 | 0 |
| clone08 | rv | musl | ltp-musl | FAIL | 2 | 2221 | 239940 | 239912 | -28 | 0 | 2 | 0 | 0 | 2 | 0 |
| clone09 | rv | glibc | ltp-glibc | FAIL | 2 | 1682 | 74174 | 74159 | -15 | 0 | 1 | 0 | 0 | 1 | 0 |
| clone09 | rv | musl | ltp-musl | FAIL | 2 | 3211 | 239912 | 239898 | -14 | 0 | 1 | 0 | 0 | 1 | 0 |
| clone301 | rv | glibc | ltp-glibc | FAIL | 32 | 1724 | 74159 | 74145 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clone301 | rv | musl | ltp-musl | FAIL | 32 | 4777 | 239898 | 239884 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clone302 | rv | glibc | ltp-glibc | PASS | 0 | 1522 | 74145 | 74131 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clone302 | rv | musl | ltp-musl | PASS | 0 | 4204 | 239884 | 239870 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clone303 | rv | glibc | ltp-glibc | FAIL | 32 | 1626 | 74131 | 74124 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| clone303 | rv | musl | ltp-musl | FAIL | 32 | 2944 | 239870 | 239863 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| close01 | rv | glibc | ltp-glibc | PASS | 0 | 1610 | 74124 | 74110 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| close01 | rv | musl | ltp-musl | PASS | 0 | 2801 | 239863 | 239849 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| close02 | rv | glibc | ltp-glibc | PASS | 0 | 1770 | 74110 | 74096 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| close02 | rv | musl | ltp-musl | PASS | 0 | 3090 | 239849 | 239835 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| close_range01 | rv | glibc | ltp-glibc | FAIL | 6 | 1816 | 74096 | 74089 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| close_range01 | rv | musl | ltp-musl | FAIL | 6 | 2989 | 239835 | 239828 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| close_range02 | rv | glibc | ltp-glibc | FAIL | 3 | 2612 | 74089 | 74075 | -14 | 9 | 1 | 0 | 0 | 8 | 0 |
| close_range02 | rv | musl | ltp-musl | FAIL | 32 | 3148 | 239828 | 239814 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| confstr01 | rv | glibc | ltp-glibc | PASS | 0 | 2224 | 74075 | 74061 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| confstr01 | rv | musl | ltp-musl | PASS | 0 | 2850 | 239814 | 239800 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| connect01 | rv | glibc | ltp-glibc | FAIL | 2 | 1744 | 74061 | 74047 | -14 | 0 | 2 | 0 | 0 | 0 | 0 |
| connect01 | rv | musl | ltp-musl | FAIL | 2 | 2439 | 239800 | 239786 | -14 | 0 | 2 | 0 | 0 | 0 | 0 |
| connect02 | rv | glibc | ltp-glibc | FAIL | 32 | 2215 | 74047 | 74033 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| connect02 | rv | musl | ltp-musl | FAIL | 32 | 4037 | 239786 | 239772 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| copy_file_range01 | rv | glibc | ltp-glibc | FAIL | 6 | 2409 | 74033 | 74026 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| copy_file_range01 | rv | musl | ltp-musl | FAIL | 6 | 2595 | 239772 | 239765 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| copy_file_range02 | rv | glibc | ltp-glibc | FAIL | 6 | 1755 | 74026 | 74019 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| copy_file_range02 | rv | musl | ltp-musl | FAIL | 6 | 3036 | 239765 | 239758 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| copy_file_range03 | rv | glibc | ltp-glibc | FAIL | 2 | 3166 | 74019 | 74005 | -14 | 0 | 1 | 0 | 0 | 1 | 0 |
| copy_file_range03 | rv | musl | ltp-musl | FAIL | 2 | 5024 | 239758 | 239744 | -14 | 0 | 1 | 0 | 0 | 1 | 0 |
| cpuacct_task | rv | glibc | ltp-glibc | FAIL | 1 | 1502 | 74005 | 73998 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuacct_task | rv | musl | ltp-musl | FAIL | 1 | 2065 | 239744 | 239737 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuctl_fj_simple_echo | rv | glibc | ltp-glibc | FAIL | 1 | 1223 | 73998 | 73991 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuctl_fj_simple_echo | rv | musl | ltp-musl | FAIL | 1 | 2176 | 239737 | 239730 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuctl_latency_check_task | rv | glibc | ltp-glibc | FAIL | 1 | 1254 | 73991 | 73984 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuctl_latency_check_task | rv | musl | ltp-musl | FAIL | 1 | 1904 | 239730 | 239723 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuctl_latency_test | rv | glibc | ltp-glibc | FAIL | 22 | 2477 | 73984 | 73977 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| cpuctl_latency_test | rv | musl | ltp-musl | FAIL | 22 | 1909 | 239723 | 239716 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| cpufreq_boost | rv | glibc | ltp-glibc | FAIL | 32 | 2059 | 73977 | 73963 | -14 | 0 | 0 | 2 | 0 | 0 | 0 |
| cpufreq_boost | rv | musl | ltp-musl | FAIL | 32 | 2516 | 239716 | 239702 | -14 | 0 | 0 | 2 | 0 | 0 | 0 |
| cpuset01 | rv | glibc | ltp-glibc | FAIL | 32 | 1629 | 73963 | 73956 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| cpuset01 | rv | musl | ltp-musl | FAIL | 32 | 2002 | 239702 | 239695 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| cpuset_list_compute | rv | glibc | ltp-glibc | FAIL | 1 | 1622 | 73956 | 73949 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuset_memory_pressure | rv | glibc | ltp-glibc | UNKNOWN |  | 963 | 73949 | 73942 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuset_sched_domains_check | rv | glibc | ltp-glibc | FAIL | 1 | 1942 | 73942 | 73935 | -7 | 1 | 0 | 0 | 0 | 0 | 0 |
| cpuset_syscall_test | rv | glibc | ltp-glibc | FAIL | 32 | 1664 | 73935 | 73928 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| creat01 | rv | glibc | ltp-glibc | PASS | 0 | 1593 | 73928 | 73914 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat01 | rv | musl | ltp-musl | PASS | 0 | 1728 | 239695 | 239681 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat03 | rv | glibc | ltp-glibc | PASS | 0 | 1704 | 73914 | 73900 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat03 | rv | musl | ltp-musl | PASS | 0 | 2155 | 239681 | 239667 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat04 | rv | glibc | ltp-glibc | PASS | 0 | 1885 | 73900 | 73872 | -28 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat04 | rv | musl | ltp-musl | PASS | 0 | 2009 | 239667 | 239639 | -28 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat05 | rv | glibc | ltp-glibc | PASS | 0 | 2358 | 73872 | 73858 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat05 | rv | musl | ltp-musl | PASS | 0 | 2805 | 239639 | 239625 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat06 | rv | glibc | ltp-glibc | FAIL | 2 | 1785 | 73858 | 73851 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| creat06 | rv | musl | ltp-musl | FAIL | 2 | 2371 | 239625 | 239618 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| creat07 | rv | glibc | ltp-glibc | FAIL | 2 | 13168 | 73851 | 73823 | -28 | 0 | 1 | 0 | 0 | 0 | 0 |
| creat07 | rv | musl | ltp-musl | FAIL | 2 | 13673 | 239618 | 239590 | -28 | 0 | 1 | 0 | 0 | 0 | 0 |
| creat07_child | rv | glibc | ltp-glibc | FAIL | 2 | 1722 | 73823 | 73816 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| creat07_child | rv | musl | ltp-musl | FAIL | 2 | 1821 | 239590 | 239583 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| creat08 | rv | glibc | ltp-glibc | FAIL | 1 | 1709 | 73816 | 73802 | -14 | 3 | 0 | 0 | 0 | 0 | 0 |
| creat08 | rv | musl | ltp-musl | FAIL | 1 | 1951 | 239583 | 239569 | -14 | 3 | 0 | 0 | 0 | 0 | 0 |
| creat09 | rv | glibc | ltp-glibc | FAIL | 6 | 1720 | 73802 | 73795 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| creat09 | rv | musl | ltp-musl | FAIL | 6 | 2149 | 239569 | 239562 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| create_datafile | rv | glibc | ltp-glibc | FAIL | 3 | 1471 | 73795 | 73788 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| create_datafile | rv | musl | ltp-musl | FAIL | 3 | 1464 | 239562 | 239555 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| create_file | rv | glibc | ltp-glibc | FAIL | 1 | 1224 | 73788 | 73783 | -5 | 0 | 0 | 0 | 0 | 0 | 0 |
| create_file | rv | musl | ltp-musl | FAIL | 1 | 1387 | 239555 | 239550 | -5 | 0 | 0 | 0 | 0 | 0 | 0 |
| crypto_user01 | rv | glibc | ltp-glibc | FAIL | 32 | 2029 | 73783 | 73769 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| crypto_user01 | rv | musl | ltp-musl | FAIL | 32 | 2091 | 239550 | 239536 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| crypto_user02 | rv | glibc | ltp-glibc | FAIL | 32 | 3231 | 73769 | 73755 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| crypto_user02 | rv | musl | ltp-musl | FAIL | 32 | 1938 | 239536 | 239522 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| cve-2014-0196 | rv | glibc | ltp-glibc | FAIL | 2 | 1929 | 73755 | 73741 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| cve-2014-0196 | rv | musl | ltp-musl | FAIL | 2 | 2031 | 239522 | 239508 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| cve-2015-3290 | rv | glibc | ltp-glibc | FAIL | 32 | 2639 | 73741 | 73734 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| cve-2015-3290 | rv | musl | ltp-musl | FAIL | 32 | 1945 | 239508 | 239501 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| cve-2016-10044 | rv | glibc | ltp-glibc | FAIL | 32 | 2077 | 73734 | 73720 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
