# LTP summary: `/root/oskernel-eval-runs/g007-official-local-20260619-110459/os_serial_out_rv.txt`

- Wrapper PASS (code 0): 1990
- Wrapper FAIL (nonzero/timeout): 10
- Internal TFAIL/TBROK/TCONF: 13 ({'TCONF': 2, 'TBROK': 4, 'TFAIL': 7})
- timeout matches: 1
- ENOSYS/not implemented matches: 2
- panic/trap matches: 0

## Case-list manifests
- ltp-musl: `stable` (1000 cases, timeout 180s)
- ltp-glibc: `stable` (1000 cases, timeout 180s)

## Suite summaries
- ltp-musl: 992 passed, 8 failed
- ltp-glibc: 998 passed, 2 failed

## Case matrix
| Case | Arch | Libc | Group | Status | Code | Runtime ms | Free frames before | Free frames after cleanup | Free frames delta | TFAIL | TBROK | TCONF | timeout | ENOSYS | panic/trap |
| kill07 | rv | musl | ltp-musl | PASS | 0 | 2102 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| kill08 | rv | glibc | ltp-glibc | PASS | 0 | 1671 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| kill08 | rv | musl | ltp-musl | PASS | 0 | 1082 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| kill09 | rv | glibc | ltp-glibc | PASS | 0 | 1440 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| kill09 | rv | musl | ltp-musl | PASS | 0 | 946 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| kill10 | rv | glibc | ltp-glibc | PASS | 0 | 3348 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| kill10 | rv | musl | ltp-musl | PASS | 0 | 2594 | 238890 | 238879 | -11 | 0 | 0 | 0 | 0 | 0 | 0 |
| kill11 | rv | glibc | ltp-glibc | PASS | 0 | 2023 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| kill11 | rv | musl | ltp-musl | PASS | 0 | 1494 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| kill12 | rv | glibc | ltp-glibc | PASS | 0 | 1700 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| kill12 | rv | musl | ltp-musl | PASS | 0 | 1072 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lchown01 | rv | glibc | ltp-glibc | PASS | 0 | 1203 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lchown01 | rv | musl | ltp-musl | PASS | 0 | 797 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lchown02 | rv | glibc | ltp-glibc | PASS | 0 | 1138 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lchown02 | rv | musl | ltp-musl | PASS | 0 | 648 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lgetxattr01 | rv | glibc | ltp-glibc | PASS | 0 | 1353 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lgetxattr01 | rv | musl | ltp-musl | PASS | 0 | 1073 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lgetxattr02 | rv | glibc | ltp-glibc | PASS | 0 | 1440 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lgetxattr02 | rv | musl | ltp-musl | PASS | 0 | 937 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| link02 | rv | glibc | ltp-glibc | PASS | 0 | 1289 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| link02 | rv | musl | ltp-musl | PASS | 0 | 945 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| link04 | rv | glibc | ltp-glibc | PASS | 0 | 1435 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| link04 | rv | musl | ltp-musl | PASS | 0 | 1060 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| link05 | rv | glibc | ltp-glibc | PASS | 0 | 2860 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| link05 | rv | musl | ltp-musl | PASS | 0 | 2350 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| link08 | rv | glibc | ltp-glibc | PASS | 0 | 1399 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| link08 | rv | musl | ltp-musl | PASS | 0 | 979 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| linkat01 | rv | glibc | ltp-glibc | PASS | 0 | 1430 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| linkat01 | rv | musl | ltp-musl | PASS | 0 | 1022 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| listen01 | rv | glibc | ltp-glibc | PASS | 0 | 1428 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| listen01 | rv | musl | ltp-musl | PASS | 0 | 930 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| listxattr01 | rv | glibc | ltp-glibc | PASS | 0 | 1348 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| listxattr01 | rv | musl | ltp-musl | PASS | 0 | 967 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| listxattr02 | rv | glibc | ltp-glibc | PASS | 0 | 1356 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| listxattr02 | rv | musl | ltp-musl | PASS | 0 | 976 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| listxattr03 | rv | glibc | ltp-glibc | PASS | 0 | 1312 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| listxattr03 | rv | musl | ltp-musl | PASS | 0 | 926 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| llistxattr01 | rv | glibc | ltp-glibc | PASS | 0 | 1439 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| llistxattr01 | rv | musl | ltp-musl | PASS | 0 | 926 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| llistxattr02 | rv | glibc | ltp-glibc | PASS | 0 | 1375 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| llistxattr02 | rv | musl | ltp-musl | PASS | 0 | 1063 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| llistxattr03 | rv | glibc | ltp-glibc | PASS | 0 | 1347 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| llistxattr03 | rv | musl | ltp-musl | PASS | 0 | 936 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| llseek01 | rv | glibc | ltp-glibc | PASS | 0 | 1318 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| llseek01 | rv | musl | ltp-musl | PASS | 0 | 933 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| llseek02 | rv | glibc | ltp-glibc | PASS | 0 | 1307 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| llseek02 | rv | musl | ltp-musl | PASS | 0 | 930 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| llseek03 | rv | glibc | ltp-glibc | PASS | 0 | 1328 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| llseek03 | rv | musl | ltp-musl | PASS | 0 | 1083 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| locktests | rv | glibc | ltp-glibc | PASS | 0 | 1124 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| locktests | rv | musl | ltp-musl | PASS | 0 | 792 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lremovexattr01 | rv | glibc | ltp-glibc | PASS | 0 | 2471 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lremovexattr01 | rv | musl | ltp-musl | PASS | 0 | 1968 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lseek01 | rv | glibc | ltp-glibc | PASS | 0 | 1412 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lseek01 | rv | musl | ltp-musl | PASS | 0 | 949 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lseek02 | rv | glibc | ltp-glibc | PASS | 0 | 1383 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lseek02 | rv | musl | ltp-musl | PASS | 0 | 954 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lseek07 | rv | glibc | ltp-glibc | PASS | 0 | 1430 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lseek07 | rv | musl | ltp-musl | PASS | 0 | 933 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lseek11 | rv | glibc | ltp-glibc | PASS | 0 | 1322 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lseek11 | rv | musl | ltp-musl | PASS | 0 | 934 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lstat01 | rv | glibc | ltp-glibc | PASS | 0 | 1175 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lstat01 | rv | musl | ltp-musl | PASS | 0 | 895 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lstat01_64 | rv | glibc | ltp-glibc | PASS | 0 | 1330 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lstat01_64 | rv | musl | ltp-musl | PASS | 0 | 1000 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lstat02 | rv | glibc | ltp-glibc | PASS | 0 | 1245 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lstat02 | rv | musl | ltp-musl | PASS | 0 | 1191 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lstat02_64 | rv | glibc | ltp-glibc | PASS | 0 | 1539 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| lstat02_64 | rv | musl | ltp-musl | PASS | 0 | 1117 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| ltpServer | rv | glibc | ltp-glibc | PASS | 0 | 1093 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| ltpServer | rv | musl | ltp-musl | PASS | 0 | 765 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| madvise01 | rv | glibc | ltp-glibc | PASS | 0 | 1448 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| madvise01 | rv | musl | ltp-musl | PASS | 0 | 1182 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| madvise03 | rv | glibc | ltp-glibc | PASS | 0 | 1354 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| madvise03 | rv | musl | ltp-musl | PASS | 0 | 908 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| madvise05 | rv | glibc | ltp-glibc | PASS | 0 | 1469 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| madvise05 | rv | musl | ltp-musl | PASS | 0 | 920 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| madvise07 | rv | glibc | ltp-glibc | PASS | 0 | 1394 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| madvise07 | rv | musl | ltp-musl | PASS | 0 | 947 | 238879 | 238890 | 11 | 0 | 0 | 0 | 0 | 0 | 0 |
| madvise10 | rv | glibc | ltp-glibc | PASS | 0 | 1606 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| madvise10 | rv | musl | ltp-musl | PASS | 0 | 1014 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mem02 | rv | glibc | ltp-glibc | PASS | 0 | 3138 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mem02 | rv | musl | ltp-musl | PASS | 0 | 2861 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| memcmp01 | rv | glibc | ltp-glibc | PASS | 0 | 1432 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| memcmp01 | rv | musl | ltp-musl | PASS | 0 | 928 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| memcpy01 | rv | glibc | ltp-glibc | PASS | 0 | 1406 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| memcpy01 | rv | musl | ltp-musl | PASS | 0 | 948 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| memfd_create01 | rv | glibc | ltp-glibc | PASS | 0 | 1359 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| memfd_create01 | rv | musl | ltp-musl | PASS | 0 | 960 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| memfd_create02 | rv | glibc | ltp-glibc | PASS | 0 | 1394 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| memfd_create02 | rv | musl | ltp-musl | PASS | 0 | 973 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| memset01 | rv | glibc | ltp-glibc | PASS | 0 | 1560 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| memset01 | rv | musl | ltp-musl | PASS | 0 | 926 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mesgq_nstest | rv | glibc | ltp-glibc | PASS | 0 | 1420 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mesgq_nstest | rv | musl | ltp-musl | PASS | 0 | 947 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mincore01 | rv | glibc | ltp-glibc | PASS | 0 | 1329 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mincore01 | rv | musl | ltp-musl | PASS | 0 | 915 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mincore02 | rv | glibc | ltp-glibc | PASS | 0 | 1329 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mincore02 | rv | musl | ltp-musl | PASS | 0 | 1040 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mincore03 | rv | glibc | ltp-glibc | PASS | 0 | 1328 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mincore03 | rv | musl | ltp-musl | PASS | 0 | 951 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mincore04 | rv | glibc | ltp-glibc | PASS | 0 | 1350 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mincore04 | rv | musl | ltp-musl | PASS | 0 | 982 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mkdir02 | rv | glibc | ltp-glibc | PASS | 0 | 1376 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mkdir02 | rv | musl | ltp-musl | PASS | 0 | 937 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mkdir03 | rv | glibc | ltp-glibc | PASS | 0 | 1433 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mkdir03 | rv | musl | ltp-musl | PASS | 0 | 1115 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mkdir04 | rv | glibc | ltp-glibc | PASS | 0 | 1360 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mkdir04 | rv | musl | ltp-musl | PASS | 0 | 942 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mkdir05 | rv | glibc | ltp-glibc | PASS | 0 | 1399 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mkdir05 | rv | musl | ltp-musl | PASS | 0 | 930 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mkdir09 | rv | glibc | ltp-glibc | PASS | 0 | 3425 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mkdir09 | rv | musl | ltp-musl | PASS | 0 | 3040 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mkdirat01 | rv | glibc | ltp-glibc | PASS | 0 | 1356 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mkdirat01 | rv | musl | ltp-musl | PASS | 0 | 923 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mkdirat02 | rv | glibc | ltp-glibc | PASS | 0 | 1371 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mkdirat02 | rv | musl | ltp-musl | PASS | 0 | 992 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod01 | rv | glibc | ltp-glibc | PASS | 0 | 1369 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod01 | rv | musl | ltp-musl | PASS | 0 | 1035 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod02 | rv | glibc | ltp-glibc | PASS | 0 | 1349 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod02 | rv | musl | ltp-musl | PASS | 0 | 950 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod03 | rv | glibc | ltp-glibc | PASS | 0 | 1402 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod03 | rv | musl | ltp-musl | PASS | 0 | 1108 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod04 | rv | glibc | ltp-glibc | PASS | 0 | 1367 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod04 | rv | musl | ltp-musl | PASS | 0 | 1000 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod05 | rv | glibc | ltp-glibc | PASS | 0 | 1369 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod05 | rv | musl | ltp-musl | PASS | 0 | 948 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod06 | rv | glibc | ltp-glibc | PASS | 0 | 1452 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod06 | rv | musl | ltp-musl | PASS | 0 | 948 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod08 | rv | glibc | ltp-glibc | PASS | 0 | 1449 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod08 | rv | musl | ltp-musl | PASS | 0 | 950 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod09 | rv | glibc | ltp-glibc | PASS | 0 | 1428 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknod09 | rv | musl | ltp-musl | PASS | 0 | 974 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknodat01 | rv | glibc | ltp-glibc | PASS | 0 | 1345 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mknodat01 | rv | musl | ltp-musl | PASS | 0 | 956 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlock01 | rv | glibc | ltp-glibc | PASS | 0 | 1437 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlock01 | rv | musl | ltp-musl | PASS | 0 | 1012 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlock02 | rv | glibc | ltp-glibc | PASS | 0 | 1462 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlock02 | rv | musl | ltp-musl | PASS | 0 | 948 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlock03 | rv | glibc | ltp-glibc | PASS | 0 | 1748 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlock03 | rv | musl | ltp-musl | PASS | 0 | 1110 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlock04 | rv | glibc | ltp-glibc | PASS | 0 | 1531 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlock04 | rv | musl | ltp-musl | PASS | 0 | 927 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlock05 | rv | glibc | ltp-glibc | PASS | 0 | 1337 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlock05 | rv | musl | ltp-musl | PASS | 0 | 1049 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlock202 | rv | glibc | ltp-glibc | PASS | 0 | 1341 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlock202 | rv | musl | ltp-musl | PASS | 0 | 947 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlock203 | rv | glibc | ltp-glibc | PASS | 0 | 1341 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlock203 | rv | musl | ltp-musl | PASS | 0 | 935 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlockall01 | rv | glibc | ltp-glibc | PASS | 0 | 1508 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlockall01 | rv | musl | ltp-musl | PASS | 0 | 925 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlockall02 | rv | glibc | ltp-glibc | PASS | 0 | 1391 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlockall02 | rv | musl | ltp-musl | PASS | 0 | 892 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlockall03 | rv | glibc | ltp-glibc | PASS | 0 | 1473 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mlockall03 | rv | musl | ltp-musl | PASS | 0 | 914 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap-corruption01 | rv | glibc | ltp-glibc | PASS | 0 | 6926 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap-corruption01 | rv | musl | ltp-musl | PASS | 0 | 5986 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap001 | rv | glibc | ltp-glibc | PASS | 0 | 1420 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap001 | rv | musl | ltp-musl | PASS | 0 | 1039 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap01 | rv | glibc | ltp-glibc | PASS | 0 | 1865 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap01 | rv | musl | ltp-musl | PASS | 0 | 1396 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap02 | rv | glibc | ltp-glibc | PASS | 0 | 1346 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap02 | rv | musl | ltp-musl | PASS | 0 | 887 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap03 | rv | glibc | ltp-glibc | PASS | 0 | 1330 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap03 | rv | musl | ltp-musl | PASS | 0 | 925 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap04 | rv | glibc | ltp-glibc | PASS | 0 | 1446 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap04 | rv | musl | ltp-musl | PASS | 0 | 1005 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap05 | rv | glibc | ltp-glibc | PASS | 0 | 1407 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap05 | rv | musl | ltp-musl | PASS | 0 | 964 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap06 | rv | glibc | ltp-glibc | PASS | 0 | 1412 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap06 | rv | musl | ltp-musl | PASS | 0 | 921 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap08 | rv | glibc | ltp-glibc | PASS | 0 | 1340 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap08 | rv | musl | ltp-musl | PASS | 0 | 950 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap09 | rv | glibc | ltp-glibc | PASS | 0 | 1274 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap09 | rv | musl | ltp-musl | PASS | 0 | 937 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap10 | rv | glibc | ltp-glibc | PASS | 0 | 1424 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap10 | rv | musl | ltp-musl | PASS | 0 | 969 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap11 | rv | glibc | ltp-glibc | PASS | 0 | 1327 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap11 | rv | musl | ltp-musl | PASS | 0 | 986 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap12 | rv | glibc | ltp-glibc | PASS | 0 | 1463 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap12 | rv | musl | ltp-musl | PASS | 0 | 1153 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap13 | rv | glibc | ltp-glibc | PASS | 0 | 1452 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap13 | rv | musl | ltp-musl | PASS | 0 | 1086 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap14 | rv | glibc | ltp-glibc | PASS | 0 | 1375 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap14 | rv | musl | ltp-musl | PASS | 0 | 970 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| mmap15 | rv | glibc | ltp-glibc | PASS | 0 | 1485 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
